2022-09-14 01:44:57,370 2882873 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:45:34,997 2883070 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:49:02,025 2884195 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:50:11,113 2884387 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:52:38,644 2885053 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:54:17,508 2885914 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:55:31,449 2886525 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:59:14,829 2886525 [INFO] Iter=0, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 01:59:14,831 2886525 [INFO] Best model updated, score=0.0
2022-09-14 02:04:41,113 2889653 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:06:10,718 2890529 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:07:05,787 2891173 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:08:03,364 2891781 [INFO] Logs and models will be save in log/leaper.
2022-09-14 07:35:30,736 2891781 [INFO] Iter=696, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:35:49,457 2891781 [INFO] Iter=697, max=10.00, avg=6.72, min=0.00, std=4.70
2022-09-14 07:36:01,671 2891781 [INFO] Iter=698, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:36:24,164 2891781 [INFO] Iter=699, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:36:44,560 2891781 [INFO] Iter=700, max=10.00, avg=7.66, min=0.00, std=4.24
2022-09-14 07:36:49,205 2891781 [INFO] Iter=701, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:37:41,644 2891781 [INFO] Iter=702, max=10.00, avg=9.38, min=0.00, std=2.42
2022-09-14 07:38:24,025 2891781 [INFO] Iter=703, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:38:45,004 2891781 [INFO] Iter=704, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:39:34,001 2891781 [INFO] Iter=705, max=10.00, avg=9.49, min=0.00, std=2.20
2022-09-14 07:40:21,663 2891781 [INFO] Iter=706, max=10.00, avg=9.38, min=0.00, std=2.42
2022-09-14 07:40:36,069 2891781 [INFO] Iter=707, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:41:06,796 2891781 [INFO] Iter=708, max=10.00, avg=8.16, min=0.00, std=3.87
2022-09-14 07:41:16,566 2891781 [INFO] Iter=709, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:42:06,031 2891781 [INFO] Iter=710, max=10.00, avg=9.38, min=0.00, std=2.42
2022-09-14 07:42:23,027 2891781 [INFO] Iter=711, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:42:28,723 2891781 [INFO] Iter=712, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 07:42:34,521 2891781 [INFO] Iter=713, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:43:31,327 2891781 [INFO] Iter=714, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 07:43:50,804 2891781 [INFO] Iter=715, max=10.00, avg=8.20, min=0.00, std=3.84
2022-09-14 07:44:03,559 2891781 [INFO] Iter=716, max=10.00, avg=0.78, min=0.00, std=2.68
2022-09-14 07:45:03,003 2891781 [INFO] Iter=717, max=10.00, avg=9.30, min=0.00, std=2.56
2022-09-14 07:45:16,389 2891781 [INFO] Iter=718, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:45:31,975 2891781 [INFO] Iter=719, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 07:46:47,072 2891781 [INFO] Iter=720, max=10.00, avg=8.91, min=0.00, std=3.12
2022-09-14 07:47:29,802 2891781 [INFO] Iter=721, max=10.00, avg=9.34, min=0.00, std=2.49
2022-09-14 07:48:20,353 2891781 [INFO] Iter=722, max=10.00, avg=9.26, min=0.00, std=2.62
2022-09-14 07:49:04,723 2891781 [INFO] Iter=723, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:49:21,370 2891781 [INFO] Iter=724, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:49:44,599 2891781 [INFO] Iter=725, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:50:16,789 2891781 [INFO] Iter=726, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 07:50:28,313 2891781 [INFO] Iter=727, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:51:03,623 2891781 [INFO] Iter=728, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:51:56,375 2891781 [INFO] Iter=729, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:52:18,839 2891781 [INFO] Iter=730, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 07:54:02,547 2891781 [INFO] Iter=731, max=10.00, avg=8.01, min=0.00, std=3.99
2022-09-14 07:54:49,073 2891781 [INFO] Iter=732, max=10.00, avg=1.95, min=0.00, std=3.96
2022-09-14 07:56:08,510 2891781 [INFO] Iter=733, max=10.00, avg=8.55, min=0.00, std=3.52
2022-09-14 07:56:32,179 2891781 [INFO] Iter=734, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:58:02,973 2891781 [INFO] Iter=735, max=10.00, avg=8.59, min=0.00, std=3.48
2022-09-14 07:58:15,576 2891781 [INFO] Iter=736, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:59:40,141 2891781 [INFO] Iter=737, max=10.00, avg=8.55, min=0.00, std=3.52
2022-09-14 08:00:01,562 2891781 [INFO] Iter=738, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:00:17,462 2891781 [INFO] Iter=739, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:00:41,991 2891781 [INFO] Iter=740, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 08:01:36,788 2891781 [INFO] Iter=741, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:01:56,732 2891781 [INFO] Iter=742, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:02:23,316 2891781 [INFO] Iter=743, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:03:25,487 2891781 [INFO] Iter=744, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 08:04:09,322 2891781 [INFO] Iter=745, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:05:10,889 2891781 [INFO] Iter=746, max=10.00, avg=8.87, min=0.00, std=3.17
2022-09-14 08:06:13,050 2891781 [INFO] Iter=747, max=10.00, avg=9.14, min=0.00, std=2.80
2022-09-14 08:07:22,029 2891781 [INFO] Iter=748, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 08:08:13,825 2891781 [INFO] Iter=749, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 08:09:29,328 2891781 [INFO] Iter=750, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 08:10:17,980 2891781 [INFO] Iter=751, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:10:39,976 2891781 [INFO] Iter=752, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:12:01,664 2891781 [INFO] Iter=753, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 08:12:09,808 2891781 [INFO] Iter=754, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:12:44,048 2891781 [INFO] Iter=755, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:13:01,496 2891781 [INFO] Iter=756, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:14:06,662 2891781 [INFO] Iter=757, max=10.00, avg=8.91, min=0.00, std=3.12
2022-09-14 08:15:22,060 2891781 [INFO] Iter=758, max=10.00, avg=8.79, min=0.00, std=3.26
2022-09-14 08:15:53,610 2891781 [INFO] Iter=759, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:16:17,664 2891781 [INFO] Iter=760, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 08:16:36,358 2891781 [INFO] Iter=761, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:16:58,400 2891781 [INFO] Iter=762, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:17:18,598 2891781 [INFO] Iter=763, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 08:17:36,829 2891781 [INFO] Iter=764, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:19:09,974 2891781 [INFO] Iter=765, max=10.00, avg=8.63, min=0.00, std=3.44
2022-09-14 08:19:18,399 2891781 [INFO] Iter=766, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:19:40,739 2891781 [INFO] Iter=767, max=10.00, avg=0.66, min=0.00, std=2.49
2022-09-14 08:20:39,897 2891781 [INFO] Iter=768, max=10.00, avg=0.43, min=0.00, std=2.03
2022-09-14 08:21:13,602 2891781 [INFO] Iter=769, max=10.00, avg=5.55, min=0.00, std=4.97
2022-09-14 08:22:19,527 2891781 [INFO] Iter=770, max=10.00, avg=9.02, min=0.00, std=2.97
2022-09-14 08:23:29,308 2891781 [INFO] Iter=771, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 08:24:36,634 2891781 [INFO] Iter=772, max=10.00, avg=9.06, min=0.00, std=2.91
2022-09-14 08:24:44,436 2891781 [INFO] Iter=773, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:25:22,930 2891781 [INFO] Iter=774, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:25:41,891 2891781 [INFO] Iter=775, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:26:37,282 2891781 [INFO] Iter=776, max=10.00, avg=9.10, min=0.00, std=2.86
2022-09-14 08:26:58,436 2891781 [INFO] Iter=777, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:27:26,828 2891781 [INFO] Iter=778, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:27:43,803 2891781 [INFO] Iter=779, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:28:12,308 2891781 [INFO] Iter=780, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:28:22,304 2891781 [INFO] Iter=781, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 08:28:59,869 2891781 [INFO] Iter=782, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 08:29:27,728 2891781 [INFO] Iter=783, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 08:30:00,477 2891781 [INFO] Iter=784, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 08:30:23,610 2891781 [INFO] Iter=785, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 08:30:56,953 2891781 [INFO] Iter=786, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 08:31:05,221 2891781 [INFO] Iter=787, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:31:50,264 2891781 [INFO] Iter=788, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 08:32:18,390 2891781 [INFO] Iter=789, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:32:32,556 2891781 [INFO] Iter=790, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:32:48,151 2891781 [INFO] Iter=791, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 08:33:22,891 2891781 [INFO] Iter=792, max=10.00, avg=2.46, min=0.00, std=4.31
2022-09-14 08:34:09,077 2891781 [INFO] Iter=793, max=10.00, avg=9.34, min=0.00, std=2.49
2022-09-14 08:34:28,682 2891781 [INFO] Iter=794, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 08:34:48,034 2891781 [INFO] Iter=795, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:35:21,143 2891781 [INFO] Iter=796, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 08:35:29,982 2891781 [INFO] Iter=797, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:35:54,825 2891781 [INFO] Iter=798, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 08:36:17,592 2891781 [INFO] Iter=799, max=10.00, avg=6.37, min=0.00, std=4.81
2022-09-14 08:36:43,211 2891781 [INFO] Iter=800, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:37:06,279 2891781 [INFO] Iter=801, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:37:17,739 2891781 [INFO] Iter=802, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:37:45,308 2891781 [INFO] Iter=803, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:38:16,600 2891781 [INFO] Iter=804, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:38:41,209 2891781 [INFO] Iter=805, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 08:38:58,750 2891781 [INFO] Iter=806, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:39:27,488 2891781 [INFO] Iter=807, max=10.00, avg=6.05, min=0.00, std=4.89
2022-09-14 08:39:45,903 2891781 [INFO] Iter=808, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:40:07,914 2891781 [INFO] Iter=809, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 08:40:44,550 2891781 [INFO] Iter=810, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 08:41:01,292 2891781 [INFO] Iter=811, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:41:35,215 2891781 [INFO] Iter=812, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 08:42:12,404 2891781 [INFO] Iter=813, max=10.00, avg=5.23, min=0.00, std=4.99
2022-09-14 08:42:38,075 2891781 [INFO] Iter=814, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 08:42:52,626 2891781 [INFO] Iter=815, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:43:38,326 2891781 [INFO] Iter=816, max=10.00, avg=9.49, min=0.00, std=2.20
2022-09-14 08:44:00,369 2891781 [INFO] Iter=817, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 08:44:07,798 2891781 [INFO] Iter=818, max=10.00, avg=0.43, min=0.00, std=2.03
2022-09-14 08:44:58,955 2891781 [INFO] Iter=819, max=10.00, avg=9.49, min=0.00, std=2.20
2022-09-14 08:45:15,159 2891781 [INFO] Iter=820, max=10.00, avg=6.05, min=0.00, std=4.89
2022-09-14 08:45:33,461 2891781 [INFO] Iter=821, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 08:46:09,748 2891781 [INFO] Iter=822, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:46:18,710 2891781 [INFO] Iter=823, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:46:50,268 2891781 [INFO] Iter=824, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 08:47:06,175 2891781 [INFO] Iter=825, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:47:10,096 2891781 [INFO] Iter=826, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:47:26,802 2891781 [INFO] Iter=827, max=10.00, avg=1.56, min=0.00, std=3.63
2022-09-14 08:47:51,923 2891781 [INFO] Iter=828, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:47:56,928 2891781 [INFO] Iter=829, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:48:19,865 2891781 [INFO] Iter=830, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 08:48:58,711 2891781 [INFO] Iter=831, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 08:49:40,779 2891781 [INFO] Iter=832, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 08:49:49,721 2891781 [INFO] Iter=833, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:50:13,497 2891781 [INFO] Iter=834, max=10.00, avg=0.74, min=0.00, std=2.62
2022-09-14 08:50:41,859 2891781 [INFO] Iter=835, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 08:51:00,435 2891781 [INFO] Iter=836, max=10.00, avg=7.27, min=0.00, std=4.46
2022-09-14 08:51:29,575 2891781 [INFO] Iter=837, max=10.00, avg=7.46, min=0.00, std=4.35
2022-09-14 08:51:51,506 2891781 [INFO] Iter=838, max=10.00, avg=7.42, min=0.00, std=4.37
2022-09-14 08:52:10,854 2891781 [INFO] Iter=839, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 08:52:27,338 2891781 [INFO] Iter=840, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:52:35,960 2891781 [INFO] Iter=841, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:52:51,824 2891781 [INFO] Iter=842, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:53:09,470 2891781 [INFO] Iter=843, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:53:28,688 2891781 [INFO] Iter=844, max=10.00, avg=7.07, min=0.00, std=4.55
2022-09-14 08:53:36,061 2891781 [INFO] Iter=845, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:54:00,488 2891781 [INFO] Iter=846, max=10.00, avg=7.46, min=0.00, std=4.35
2022-09-14 08:54:04,771 2891781 [INFO] Iter=847, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:54:18,728 2891781 [INFO] Iter=848, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:54:47,989 2891781 [INFO] Iter=849, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:54:55,343 2891781 [INFO] Iter=850, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:54:59,528 2891781 [INFO] Iter=851, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:55:17,480 2891781 [INFO] Iter=852, max=10.00, avg=1.09, min=0.00, std=3.12
2022-09-14 08:55:24,198 2891781 [INFO] Iter=853, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 08:55:34,621 2891781 [INFO] Iter=854, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:56:05,360 2891781 [INFO] Iter=855, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 08:56:14,610 2891781 [INFO] Iter=856, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 08:56:35,263 2891781 [INFO] Iter=857, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 08:56:58,714 2891781 [INFO] Iter=858, max=10.00, avg=6.84, min=0.00, std=4.65
2022-09-14 08:57:05,902 2891781 [INFO] Iter=859, max=10.00, avg=1.05, min=0.00, std=3.07
2022-09-14 08:57:26,412 2891781 [INFO] Iter=860, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 08:57:46,509 2891781 [INFO] Iter=861, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:57:52,625 2891781 [INFO] Iter=862, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 08:58:04,537 2891781 [INFO] Iter=863, max=10.00, avg=1.17, min=0.00, std=3.22
2022-09-14 08:58:33,745 2891781 [INFO] Iter=864, max=10.00, avg=5.86, min=0.00, std=4.93
2022-09-14 08:58:49,822 2891781 [INFO] Iter=865, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 08:59:15,071 2891781 [INFO] Iter=866, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 08:59:38,061 2891781 [INFO] Iter=867, max=10.00, avg=6.76, min=0.00, std=4.68
2022-09-14 09:00:00,188 2891781 [INFO] Iter=868, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 09:00:12,344 2891781 [INFO] Iter=869, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:00:28,147 2891781 [INFO] Iter=870, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:00:40,446 2891781 [INFO] Iter=871, max=10.00, avg=0.62, min=0.00, std=2.42
2022-09-14 09:01:02,444 2891781 [INFO] Iter=872, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 09:01:29,564 2891781 [INFO] Iter=873, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:01:36,027 2891781 [INFO] Iter=874, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:01:53,287 2891781 [INFO] Iter=875, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:02:11,072 2891781 [INFO] Iter=876, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:02:24,614 2891781 [INFO] Iter=877, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:02:45,802 2891781 [INFO] Iter=878, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:03:12,276 2891781 [INFO] Iter=879, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:03:21,827 2891781 [INFO] Iter=880, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:03:40,758 2891781 [INFO] Iter=881, max=10.00, avg=6.76, min=0.00, std=4.68
2022-09-14 09:04:07,093 2891781 [INFO] Iter=882, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:04:24,573 2891781 [INFO] Iter=883, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:04:38,223 2891781 [INFO] Iter=884, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:04:54,852 2891781 [INFO] Iter=885, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:05:15,549 2891781 [INFO] Iter=886, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 09:05:25,994 2891781 [INFO] Iter=887, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:05:52,086 2891781 [INFO] Iter=888, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:06:11,114 2891781 [INFO] Iter=889, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:06:17,295 2891781 [INFO] Iter=890, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:06:43,959 2891781 [INFO] Iter=891, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:06:52,782 2891781 [INFO] Iter=892, max=10.00, avg=1.13, min=0.00, std=3.17
2022-09-14 09:07:09,877 2891781 [INFO] Iter=893, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:07:47,356 2891781 [INFO] Iter=894, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 09:08:01,377 2891781 [INFO] Iter=895, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:08:13,901 2891781 [INFO] Iter=896, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:08:31,908 2891781 [INFO] Iter=897, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:08:46,102 2891781 [INFO] Iter=898, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:09:09,896 2891781 [INFO] Iter=899, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 09:09:31,773 2891781 [INFO] Iter=900, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:09:41,891 2891781 [INFO] Iter=901, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 09:10:00,430 2891781 [INFO] Iter=902, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:10:22,548 2891781 [INFO] Iter=903, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 09:10:45,910 2891781 [INFO] Iter=904, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 09:11:00,087 2891781 [INFO] Iter=905, max=10.00, avg=7.11, min=0.00, std=4.53
2022-09-14 09:11:22,801 2891781 [INFO] Iter=906, max=10.00, avg=6.17, min=0.00, std=4.86
2022-09-14 09:11:41,448 2891781 [INFO] Iter=907, max=10.00, avg=7.07, min=0.00, std=4.55
2022-09-14 09:11:56,780 2891781 [INFO] Iter=908, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:12:19,637 2891781 [INFO] Iter=909, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:12:38,397 2891781 [INFO] Iter=910, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 09:12:45,680 2891781 [INFO] Iter=911, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:13:07,447 2891781 [INFO] Iter=912, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 09:13:25,086 2891781 [INFO] Iter=913, max=10.00, avg=1.41, min=0.00, std=3.48
2022-09-14 09:13:30,311 2891781 [INFO] Iter=914, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:13:54,059 2891781 [INFO] Iter=915, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:14:14,110 2891781 [INFO] Iter=916, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 09:14:28,208 2891781 [INFO] Iter=917, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:14:54,710 2891781 [INFO] Iter=918, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:15:04,164 2891781 [INFO] Iter=919, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 09:15:14,887 2891781 [INFO] Iter=920, max=10.00, avg=1.60, min=0.00, std=3.67
2022-09-14 09:15:30,444 2891781 [INFO] Iter=921, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:15:58,214 2891781 [INFO] Iter=922, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 09:16:15,835 2891781 [INFO] Iter=923, max=10.00, avg=2.54, min=0.00, std=4.35
2022-09-14 09:16:58,398 2891781 [INFO] Iter=924, max=10.00, avg=9.57, min=0.00, std=2.03
2022-09-14 09:17:03,623 2891781 [INFO] Iter=925, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:17:09,798 2891781 [INFO] Iter=926, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:17:39,684 2891781 [INFO] Iter=927, max=10.00, avg=0.78, min=0.00, std=2.68
2022-09-14 09:18:15,286 2891781 [INFO] Iter=928, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 09:18:28,580 2891781 [INFO] Iter=929, max=10.00, avg=4.49, min=0.00, std=4.97
2022-09-14 09:18:59,970 2891781 [INFO] Iter=930, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 09:19:21,475 2891781 [INFO] Iter=931, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 09:19:37,115 2891781 [INFO] Iter=932, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 09:20:02,071 2891781 [INFO] Iter=933, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 09:20:10,517 2891781 [INFO] Iter=934, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 09:20:36,632 2891781 [INFO] Iter=935, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 09:21:01,373 2891781 [INFO] Iter=936, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 09:21:27,812 2891781 [INFO] Iter=937, max=10.00, avg=1.84, min=0.00, std=3.87
2022-09-14 09:21:48,407 2891781 [INFO] Iter=938, max=10.00, avg=0.27, min=0.00, std=1.63
2022-09-14 09:22:22,070 2891781 [INFO] Iter=939, max=0.00, avg=0.00, min=0.00, std=0.00
